Direction,OpenPrice,ClosePrice,Profit/Loss,Profit/Loss in pips,Open Date,Close Date,First Commission,Second Commission,Deposit Curve,Percent Change,Adjusted Open Date,Adjusted Close Date
SELL, 1.09697, 1.09913, -19.57, -21.6, 10/7/2019 9:00:00 PM, 10/8/2019 9:00:00 AM, 0.271666666666667, 0.4125, 5688.61750000003, -0.00354784059780637, 10/7/2019 9:00:00 PM, 10/8/2019 9:00:00 AM
BUY, 1.09915, 1.09732, -16.78, -18.3, 10/8/2019 9:00:00 AM, 10/8/2019 2:00:00 PM, 0.4125, 0.4125, 5671.01250000003, -0.00309477654280666, 10/8/2019 9:00:00 AM, 10/8/2019 2:00:00 PM
SELL, 1.0973302, 1.09605, 11.71, 12.8, 10/8/2019 2:00:00 PM, 10/9/2019 6:00:00 AM, 0.4125, 0.245, 5682.06500000003, 0.00194894650646595, 10/8/2019 2:00:00 PM, 10/9/2019 6:00:00 AM
BUY, 1.09606, 1.09704, 8.84, 9.8, 10/9/2019 6:00:00 AM, 10/9/2019 9:00:00 PM, 0.245, 0.245, 5690.41500000003, 0.00146953616334912, 10/9/2019 6:00:00 AM, 10/9/2019 9:00:00 PM
SELL, 1.09698, 1.0985, -13.73, -15.2, 10/9/2019 9:00:00 PM, 10/10/2019 12:00:00 AM, 0.245, 0.4175, 5676.02250000003, -0.0025292531388308, 10/9/2019 9:00:00 PM, 10/10/2019 12:00:00 AM
BUY, 1.0985, 1.10064, 19.91, 21.4, 10/10/2019 12:00:00 AM, 10/10/2019 7:00:00 PM, 0.4175, 0.4175, 5695.09750000003, 0.00336062797495953, 10/10/2019 12:00:00 AM, 10/10/2019 7:00:00 PM
SELL, 1.1006102, 1.1021, -13.91, -14.9, 10/10/2019 7:00:00 PM, 10/11/2019 10:00:00 AM, 0.4175, 0.335, 5680.43500000003, -0.00257458278809088, 10/10/2019 7:00:00 PM, 10/11/2019 10:00:00 AM
BUY, 1.1021138, 1.10291, 7.29, 8, 10/11/2019 10:00:00 AM, 10/13/2019 11:00:00 PM, 0.335, 0.336666666666667, 5687.05333333336, 0.00116511030111829, 10/11/2019 10:00:00 AM, 10/14/2019 12:00:00 AM
SELL, 1.10294, 1.10384, -8.12, -9, 10/13/2019 11:00:00 PM, 10/14/2019 10:00:00 AM, 0.336666666666667, 0.336666666666667, 5678.26000000003, -0.00154620201674441, 10/14/2019 12:00:00 AM, 10/14/2019 10:00:00 AM
BUY, 1.10383, 1.10258, -11.83, -12.5, 10/14/2019 10:00:00 AM, 10/14/2019 4:00:00 PM, 0.336666666666667, 0.336666666666667, 5665.7566666667, -0.00220196562562, 10/14/2019 10:00:00 AM, 10/14/2019 4:00:00 PM
SELL, 1.1025702, 1.10401, -13.59, -14.4, 10/14/2019 4:00:00 PM, 10/15/2019 7:00:00 AM, 0.336666666666667, 0.351666666666667, 5651.47833333336, -0.00252011058246417, 10/14/2019 4:00:00 PM, 10/15/2019 7:00:00 AM
BUY, 1.104, 1.10201, -19.38, -19.9, 10/15/2019 7:00:00 AM, 10/15/2019 8:00:00 AM, 0.351666666666667, 0.351666666666667, 5631.39500000003, -0.00355364245402449, 10/15/2019 7:00:00 AM, 10/15/2019 8:00:00 AM
SELL, 1.102, 1.10352, -14.75, -15.2, 10/15/2019 8:00:00 AM, 10/15/2019 3:00:00 PM, 0.351666666666667, 0.351666666666667, 5615.9416666667, -0.00274413947757755, 10/15/2019 8:00:00 AM, 10/15/2019 3:00:00 PM
BUY, 1.1037429, 1.11521, 110.99, 114.7, 10/15/2019 3:00:00 PM, 10/21/2019 6:00:00 AM, 0.351666666666667, 0.351666666666667, 5726.22833333336, 0.0196381432024608, 10/15/2019 3:00:00 PM, 10/21/2019 6:00:00 AM
SELL, 1.11522, 1.11674, -14.5, -15.2, 10/21/2019 6:00:00 AM, 10/21/2019 9:00:00 AM, 0.351666666666667, 0.351666666666667, 5711.02500000003, -0.00265503442201766, 10/21/2019 6:00:00 AM, 10/21/2019 9:00:00 AM
BUY, 1.11674, 1.1155, -11.8, -12.4, 10/21/2019 9:00:00 AM, 10/21/2019 2:00:00 PM, 0.351666666666667, 0.351666666666667, 5698.5216666667, -0.00218933262126029, 10/21/2019 9:00:00 AM, 10/21/2019 2:00:00 PM
SELL, 1.1154602, 1.11536, 0.95, 1, 10/21/2019 2:00:00 PM, 10/22/2019 6:00:00 AM, 0.351666666666667, 0.35, 5698.77000000003, 4.35785538529424E-05, 10/21/2019 2:00:00 PM, 10/22/2019 6:00:00 AM
BUY, 1.11536, 1.11403, -12.63, -13.3, 10/22/2019 6:00:00 AM, 10/22/2019 9:00:00 AM, 0.35, 0.35, 5685.44000000003, -0.00233910124465452, 10/22/2019 6:00:00 AM, 10/22/2019 9:00:00 AM
SELL, 1.1140402, 1.11291, 10.71, 11.3, 10/22/2019 9:00:00 AM, 10/23/2019 7:00:00 PM, 0.35, 0.35, 5695.45000000003, 0.00176063769910511, 10/22/2019 9:00:00 AM, 10/23/2019 7:00:00 PM
BUY, 1.1130215, 1.11315, 1.24, 1.3, 10/23/2019 7:00:00 PM, 10/24/2019 9:00:00 AM, 0.35, 0.36, 5695.98000000003, 9.30567382734889E-05, 10/23/2019 7:00:00 PM, 10/24/2019 9:00:00 AM
SELL, 1.1131502, 1.11097, 21.41, 21.8, 10/24/2019 9:00:00 AM, 10/25/2019 6:00:00 AM, 0.36, 0.3525, 5716.67750000003, 0.00363370306777764, 10/24/2019 9:00:00 AM, 10/25/2019 6:00:00 AM
BUY, 1.11097, 1.10991, -10.1, -10.6, 10/25/2019 6:00:00 AM, 10/25/2019 1:00:00 PM, 0.3525, 0.3525, 5705.87250000003, -0.00189008388176528, 10/25/2019 6:00:00 AM, 10/25/2019 1:00:00 PM
SELL, 1.1099102, 1.10885, 10.08, 10.6, 10/25/2019 1:00:00 PM, 10/28/2019 6:00:00 AM, 0.3525, 0.36, 5715.24000000003, 0.00164172963906926, 10/25/2019 1:00:00 PM, 10/28/2019 6:00:00 AM
BUY, 1.1088738, 1.10937, 5.06, 5, 10/28/2019 6:00:00 AM, 10/29/2019 2:00:00 AM, 0.36, 0.37875, 5719.56125000003, 0.000756092482555403, 10/28/2019 6:00:00 AM, 10/29/2019 2:00:00 AM
SELL, 1.10936, 1.10978, -4.37, -4.2, 10/29/2019 2:00:00 AM, 10/29/2019 3:00:00 AM, 0.37875, 0.37875, 5714.43375000003, -0.000896484848378811, 10/29/2019 2:00:00 AM, 10/29/2019 3:00:00 AM
BUY, 1.10978, 1.10837, -14.65, -14.1, 10/29/2019 3:00:05 AM, 10/29/2019 8:00:00 AM, 0.37875, 0.37875, 5699.02625000003, -0.00269624265046371, 10/29/2019 3:00:05 AM, 10/29/2019 8:00:00 AM
SELL, 1.10838, 1.10957, -12.33, -11.9, 10/29/2019 8:00:00 AM, 10/29/2019 1:00:00 PM, 0.37875, 0.37875, 5685.93875000003, -0.00229644494092294, 10/29/2019 8:00:00 AM, 10/29/2019 1:00:00 PM
BUY, 1.1095938, 1.11133, 17.95, 17.4, 10/29/2019 1:00:00 PM, 10/30/2019 12:00:00 PM, 0.37875, 0.38, 5703.13000000003, 0.0030234673210294, 10/29/2019 1:00:00 PM, 10/30/2019 12:00:00 PM
SELL, 1.11135, 1.11216, -8.4, -8.1, 10/30/2019 12:00:00 PM, 10/30/2019 5:00:00 PM, 0.38, 0.38, 5693.97000000003, -0.00160613557818247, 10/30/2019 12:00:00 PM, 10/30/2019 5:00:00 PM
BUY, 1.1122615, 1.11507, 29.07, 28.1, 10/30/2019 5:00:06 PM, 10/31/2019 12:00:00 PM, 0.38, 0.37, 5722.29000000003, 0.00497368268536707, 10/30/2019 5:00:06 PM, 10/31/2019 12:00:00 PM
SELL, 1.1150702, 1.11569, -6.11, -6.2, 10/31/2019 12:00:00 PM, 11/1/2019 12:00:00 AM, 0.37, 0.361666666666667, 5715.44833333337, -0.00119561690628511, 10/31/2019 12:00:00 PM, 11/1/2019 12:00:00 AM
BUY, 1.11569, 1.11475, -9.26, -9.4, 11/1/2019 12:00:00 AM, 11/1/2019 11:00:00 AM, 0.361666666666667, 0.361666666666667, 5705.46500000003, -0.00174672794697649, 11/1/2019 12:00:00 AM, 11/1/2019 11:00:00 AM
SELL, 1.11476, 1.11662, -18.29, -18.6, 11/1/2019 11:00:00 AM, 11/1/2019 3:00:00 PM, 0.361666666666667, 0.361666666666667, 5686.4516666667, -0.00333247742880435, 11/1/2019 11:00:00 AM, 11/1/2019 3:00:00 PM
BUY, 1.1166638, 1.11615, -5.04, -5.1, 11/1/2019 3:00:00 PM, 11/4/2019 9:00:00 AM, 0.361666666666667, 0.375, 5680.67500000003, -0.00101586490227795, 11/1/2019 3:00:00 PM, 11/4/2019 9:00:00 AM
SELL, 1.1161502, 1.11355, 27.35, 26, 11/4/2019 9:00:00 AM, 11/5/2019 8:00:00 AM, 0.375, 0.3825, 5707.26750000003, 0.00468122186183869, 11/4/2019 9:00:00 AM, 11/5/2019 8:00:00 AM
BUY, 1.11356, 1.11165, -19.82, -19.1, 11/5/2019 8:00:00 AM, 11/5/2019 12:00:00 PM, 0.3825, 0.3825, 5686.68250000003, -0.00360680483261034, 11/5/2019 8:00:00 AM, 11/5/2019 12:00:00 PM
SELL, 1.1116602, 1.108, 37.84, 36.6, 11/5/2019 12:00:00 PM, 11/6/2019 8:00:00 AM, 0.3825, 0.37, 5723.77000000003, 0.00652181654242176, 11/5/2019 12:00:00 PM, 11/6/2019 8:00:00 AM
BUY, 1.10801, 1.10732, -6.93, -6.9, 11/6/2019 8:00:00 AM, 11/6/2019 4:00:00 PM, 0.37, 0.37, 5716.10000000003, -0.00134002589202572, 11/6/2019 8:00:00 AM, 11/6/2019 4:00:00 PM
SELL, 1.1073206, 1.10767, -3.5, -3.5, 11/6/2019 4:00:01 PM, 11/7/2019 8:00:00 AM, 0.37, 0.37, 5711.86000000003, -0.000741764489774454, 11/6/2019 4:00:01 PM, 11/7/2019 8:00:00 AM
BUY, 1.10768, 1.10629, -14.18, -13.9, 11/7/2019 8:00:00 AM, 11/7/2019 3:00:00 PM, 0.37, 0.37, 5696.94000000003, -0.00261210884020266, 11/7/2019 8:00:00 AM, 11/7/2019 3:00:00 PM
SELL, 1.1062904, 1.1026, 37.54, 36.9, 11/7/2019 3:00:00 PM, 11/11/2019 6:00:00 AM, 0.37, 0.38, 5733.73000000003, 0.00645785281221142, 11/7/2019 3:00:00 PM, 11/11/2019 6:00:00 AM
BUY, 1.1026438, 1.10306, 4.5, 4.2, 11/11/2019 6:00:00 AM, 11/11/2019 11:00:00 PM, 0.38, 0.396666666666667, 5737.45333333337, 0.000649373677053739, 11/11/2019 6:00:00 AM, 11/12/2019 12:00:00 AM
SELL, 1.10307, 1.10357, -5.41, -5, 11/11/2019 11:00:00 PM, 11/12/2019 6:00:00 AM, 0.396666666666667, 0.396666666666667, 5731.25000000003, -0.00108119978898876, 11/12/2019 12:00:00 AM, 11/12/2019 6:00:00 AM
BUY, 1.10358, 1.10237, -13.33, -12.1, 11/12/2019 6:00:00 AM, 11/12/2019 9:00:00 AM, 0.396666666666667, 0.396666666666667, 5717.1266666667, -0.00246426753907663, 11/12/2019 6:00:00 AM, 11/12/2019 9:00:00 AM
SELL, 1.1023702, 1.10161, 8.36, 7.6, 11/12/2019 9:00:00 AM, 11/13/2019 3:00:00 AM, 0.396666666666667, 0.40625, 5724.68375000003, 0.00132183241231897, 11/12/2019 9:00:00 AM, 11/13/2019 3:00:00 AM
BUY, 1.1016, 1.10082, -8.75, -7.8, 11/13/2019 3:00:02 AM, 11/13/2019 9:00:00 AM, 0.40625, 0.40625, 5715.12125000003, -0.00167039794993041, 11/13/2019 3:00:02 AM, 11/13/2019 9:00:00 AM
SELL, 1.10084, 1.1016, -8.52, -7.6, 11/13/2019 9:00:00 AM, 11/13/2019 10:00:00 AM, 0.40625, 0.40625, 5705.78875000003, -0.00163294873227762, 11/13/2019 9:00:00 AM, 11/13/2019 10:00:00 AM
BUY, 1.1016, 1.1007, -10.07, -9, 11/13/2019 10:00:01 AM, 11/13/2019 1:00:00 PM, 0.40625, 0.40625, 5694.90625000003, -0.00190727355617567, 11/13/2019 10:00:01 AM, 11/13/2019 1:00:00 PM
SELL, 1.1007206, 1.10114, -4.68, -4.2, 11/13/2019 1:00:01 PM, 11/14/2019 8:00:00 AM, 0.40625, 0.41, 5689.41000000003, -0.000965116853328378, 11/13/2019 1:00:01 PM, 11/14/2019 8:00:00 AM
BUY, 1.10115, 1.09898, -24.69, -21.7, 11/14/2019 8:00:00 AM, 11/14/2019 12:00:00 PM, 0.41, 0.41, 5663.90000000003, -0.00448376896725656, 11/14/2019 8:00:00 AM, 11/14/2019 12:00:00 PM
SELL, 1.09899, 1.10161, -29.67, -26.2, 11/14/2019 12:00:02 PM, 11/14/2019 5:00:00 PM, 0.41, 0.41, 5633.41000000003, -0.00538321651159088, 11/14/2019 12:00:02 PM, 11/14/2019 5:00:00 PM
BUY, 1.1016438, 1.10183, 2.1, 1.9, 11/14/2019 5:00:00 PM, 11/15/2019 10:00:00 AM, 0.41, 0.41, 5634.69000000004, 0.000227215842624742, 11/14/2019 5:00:00 PM, 11/15/2019 10:00:00 AM
SELL, 1.10183, 1.10327, -16.22, -14.4, 11/15/2019 10:00:00 AM, 11/15/2019 12:00:00 PM, 0.41, 0.41, 5617.65000000004, -0.00302412377610833, 11/15/2019 10:00:00 AM, 11/15/2019 12:00:00 PM
BUY, 1.1033138, 1.10575, 27.37, 24.4, 11/15/2019 12:00:00 PM, 11/18/2019 11:00:00 AM, 0.41, 0.43, 5644.18000000003, 0.00472261532847358, 11/15/2019 12:00:00 PM, 11/18/2019 11:00:00 AM
SELL, 1.10574, 1.10679, -12.61, -10.5, 11/18/2019 11:00:00 AM, 11/18/2019 3:00:00 PM, 0.43, 0.43, 5630.71000000004, -0.00238652913266396, 11/18/2019 11:00:00 AM, 11/18/2019 3:00:00 PM
BUY, 1.1068338, 1.10684, 0.07, 0.06, 11/18/2019 3:00:00 PM, 11/19/2019 1:00:00 AM, 0.43, 0.4375, 5629.91250000003, -0.000141634003527189, 11/18/2019 3:00:00 PM, 11/19/2019 1:00:00 AM
SELL, 1.10681, 1.10754, -8.74, -7.3, 11/19/2019 1:00:00 AM, 11/19/2019 1:00:00 PM, 0.4375, 0.4375, 5620.29750000004, -0.00170784181814544, 11/19/2019 1:00:00 AM, 11/19/2019 1:00:00 PM
BUY, 1.1075838, 1.10716, -5.07, -4.2, 11/19/2019 1:00:00 PM, 11/20/2019 2:00:00 AM, 0.4375, 0.45, 5614.34000000004, -0.00105999726882776, 11/19/2019 1:00:00 PM, 11/20/2019 2:00:00 AM
SELL, 1.10717, 1.10792, -9.36, -7.5, 11/20/2019 2:00:00 AM, 11/20/2019 3:00:00 PM, 0.45, 0.45, 5604.08000000004, -0.00182746324590232, 11/20/2019 2:00:00 AM, 11/20/2019 3:00:00 PM
BUY, 1.1080215, 1.108, -0.27, -0.2, 11/20/2019 3:00:00 PM, 11/21/2019 3:00:00 PM, 0.45, 0.455, 5602.90500000004, -0.000209668669969054, 11/20/2019 3:00:00 PM, 11/21/2019 3:00:00 PM
SELL, 1.1080002, 1.10712, 10.96, 8.8, 11/21/2019 3:00:00 PM, 11/22/2019 7:00:00 AM, 0.455, 0.455, 5612.95500000004, 0.00179371236885154, 11/21/2019 3:00:00 PM, 11/22/2019 7:00:00 AM
BUY, 1.10711, 1.10602, -13.59, -10.9, 11/22/2019 7:00:00 AM, 11/22/2019 10:00:00 AM, 0.455, 0.455, 5598.45500000004, -0.00258330950453013, 11/22/2019 7:00:00 AM, 11/22/2019 10:00:00 AM
SELL, 1.1060102, 1.10306, 36.69, 29.5, 11/22/2019 10:00:00 AM, 11/25/2019 8:00:00 AM, 0.455, 0.4475, 5634.24250000004, 0.00639238861435864, 11/22/2019 10:00:00 AM, 11/25/2019 8:00:00 AM
BUY, 1.10306, 1.10127, -21.92, -17.9, 11/25/2019 8:00:00 AM, 11/25/2019 10:00:00 AM, 0.4475, 0.4475, 5611.42750000004, -0.0040493464738162, 11/25/2019 8:00:00 AM, 11/25/2019 10:00:00 AM
SELL, 1.1012702, 1.1015, -2.8, -2.3, 11/25/2019 10:00:00 AM, 11/26/2019 5:00:00 AM, 0.4475, 0.451666666666667, 5607.72833333337, -0.000659220254858002, 11/25/2019 10:00:00 AM, 11/26/2019 5:00:00 AM
BUY, 1.10149, 1.10109, -4.98, -4, 11/26/2019 5:00:00 AM, 11/26/2019 3:00:00 PM, 0.451666666666667, 0.451666666666667, 5601.84500000003, -0.00104914735229979, 11/26/2019 5:00:00 AM, 11/26/2019 3:00:00 PM
SELL, 1.10109, 1.10234, -15.56, -12.5, 11/26/2019 3:00:00 PM, 11/26/2019 7:00:00 PM, 0.451666666666667, 0.451666666666667, 5585.3816666667, -0.00293891268561232, 11/26/2019 3:00:00 PM, 11/26/2019 7:00:00 PM
BUY, 1.1023638, 1.10119, -14.57, -11.7, 11/26/2019 7:00:00 PM, 11/27/2019 5:00:00 AM, 0.451666666666667, 0.465, 5569.89500000003, -0.00277271412965212, 11/26/2019 7:00:00 PM, 11/27/2019 5:00:00 AM
SELL, 1.10116, 1.10052, 8.29, 6.4, 11/27/2019 5:00:00 AM, 11/27/2019 8:00:00 PM, 0.465, 0.465, 5577.25500000003, 0.00132138936191789, 11/27/2019 5:00:00 AM, 11/27/2019 8:00:00 PM
BUY, 1.1006415, 1.10016, -6.24, -4.8, 11/27/2019 8:00:00 PM, 11/28/2019 12:00:00 PM, 0.465, 0.47, 5570.08000000003, -0.00128647515668553, 11/27/2019 8:00:00 PM, 11/28/2019 12:00:00 PM
SELL, 1.1001702, 1.10117, -12.95, -10, 11/28/2019 12:00:00 PM, 11/28/2019 11:00:00 PM, 0.47, 0.475, 5556.18500000003, -0.00249457817481965, 11/28/2019 12:00:00 PM, 11/29/2019 12:00:00 AM
BUY, 1.10116, 1.10047, -8.91, -6.9, 11/28/2019 11:00:00 PM, 11/29/2019 9:00:00 AM, 0.475, 0.475, 5546.32500000003, -0.00177459893794026, 11/29/2019 12:00:00 AM, 11/29/2019 9:00:00 AM
SELL, 1.10047, 1.10283, -31.16, -23.6, 11/29/2019 9:00:00 AM, 11/29/2019 4:00:00 PM, 0.475, 0.475, 5514.21500000003, -0.00578941911986757, 11/29/2019 9:00:00 AM, 11/29/2019 4:00:00 PM
BUY, 1.1028976, 1.10722, 56.74, 43.2, 11/29/2019 4:00:00 PM, 12/3/2019 11:00:00 AM, 0.475, 0.46, 5570.02000000003, 0.0101202075000701, 11/29/2019 4:00:00 PM, 12/3/2019 11:00:00 AM
SELL, 1.10723, 1.10897, -21.53, -17.4, 12/3/2019 11:00:00 AM, 12/3/2019 5:00:00 PM, 0.46, 0.46, 5547.57000000003, -0.00403050617412499, 12/3/2019 11:00:00 AM, 12/3/2019 5:00:00 PM
BUY, 1.1090138, 1.10744, -19.4, -15.7, 12/3/2019 5:00:00 PM, 12/4/2019 5:00:00 AM, 0.46, 0.446666666666667, 5527.26333333337, -0.0036604615474282, 12/3/2019 5:00:00 PM, 12/4/2019 5:00:00 AM
SELL, 1.10743, 1.1108, -41.38, -33.7, 12/4/2019 5:00:00 AM, 12/4/2019 2:00:00 PM, 0.446666666666667, 0.446666666666667, 5484.99000000003, -0.00764814896341106, 12/4/2019 5:00:00 AM, 12/4/2019 2:00:00 PM
BUY, 1.11079, 1.10747, -40.46, -33.2, 12/4/2019 2:00:00 PM, 12/4/2019 5:00:00 PM, 0.446666666666667, 0.446666666666667, 5443.6366666667, -0.00753936348714094, 12/4/2019 2:00:00 PM, 12/4/2019 5:00:00 PM
SELL, 1.1075006, 1.10913, -19.7, -16.3, 12/4/2019 5:00:00 PM, 12/5/2019 12:00:00 PM, 0.446666666666667, 0.435, 5423.05500000003, -0.00378086707966674, 12/4/2019 5:00:00 PM, 12/5/2019 12:00:00 PM
BUY, 1.1091638, 1.1096, 5.14, 4.4, 12/5/2019 12:00:00 PM, 12/6/2019 10:00:00 AM, 0.435, 0.435, 5427.32500000003, 0.000787379069546669, 12/5/2019 12:00:00 PM, 12/6/2019 10:00:00 AM
SELL, 1.1095902, 1.10625, 40.28, 33.4, 12/6/2019 10:00:00 AM, 12/9/2019 7:00:00 AM, 0.435, 0.4425, 5466.72750000003, 0.0072600222024662, 12/6/2019 10:00:00 AM, 12/9/2019 7:00:00 AM
BUY, 1.10623, 1.10561, -7.53, -6.2, 12/9/2019 7:00:00 AM, 12/9/2019 6:00:00 PM, 0.4425, 0.4425, 5458.31250000003, -0.0015393121387521, 12/9/2019 7:00:00 AM, 12/9/2019 6:00:00 PM
SELL, 1.1056102, 1.10744, -22.19, -18.3, 12/9/2019 6:00:00 PM, 12/10/2019 9:00:00 AM, 0.4425, 0.445, 5435.23500000004, -0.00422795506853066, 12/9/2019 6:00:00 PM, 12/10/2019 9:00:00 AM
BUY, 1.1074738, 1.10834, 10.7, 8.7, 12/10/2019 9:00:00 AM, 12/11/2019 8:00:00 AM, 0.445, 0.4525, 5445.03750000003, 0.00180350987583788, 12/10/2019 9:00:00 AM, 12/11/2019 8:00:00 AM
SELL, 1.10835, 1.10861, -3.22, -2.6, 12/11/2019 8:00:00 AM, 12/11/2019 2:00:00 PM, 0.4525, 0.4525, 5440.91250000003, -0.00075757054014779, 12/11/2019 8:00:00 AM, 12/11/2019 2:00:00 PM
BUY, 1.1087115, 1.11315, 54.87, 44.4, 12/11/2019 2:00:01 PM, 12/12/2019 12:00:00 PM, 0.4525, 0.655, 5494.67500000003, 0.00988115504522439, 12/11/2019 2:00:01 PM, 12/12/2019 12:00:00 PM
SELL, 1.11316, 1.11319, -0.35, -0.3, 12/12/2019 12:00:00 PM, 12/12/2019 10:00:00 PM, 0.655, 0.3125, 5493.35750000003, -0.00023977760286097, 12/12/2019 12:00:00 PM, 12/13/2019 12:00:00 AM
BUY, 1.1132, 1.11268, -6.08, -5.2, 12/12/2019 10:00:02 PM, 12/13/2019 5:00:00 PM, 0.3125, 0.3125, 5486.65250000003, -0.00122056501875217, 12/13/2019 12:00:00 AM, 12/13/2019 5:00:00 PM
SELL, 1.1126902, 1.11463, -20.46, -19.4, 12/13/2019 5:00:00 PM, 12/16/2019 8:00:00 AM, 0.3125, 0.385, 5465.49500000003, -0.00385617642086867, 12/13/2019 5:00:00 PM, 12/16/2019 8:00:00 AM
BUY, 1.1146638, 1.11349, -12.33, -11.7, 12/16/2019 8:00:00 AM, 12/17/2019 12:00:00 AM, 0.385, 0.385, 5452.39500000003, -0.00239685517963154, 12/16/2019 8:00:00 AM, 12/17/2019 12:00:00 AM
SELL, 1.11349, 1.11509, -16.77, -16, 12/17/2019 12:00:00 AM, 12/17/2019 10:00:00 AM, 0.385, 0.385, 5434.85500000003, -0.00321693494326819, 12/17/2019 12:00:00 AM, 12/17/2019 10:00:00 AM
BUY, 1.11508, 1.11467, -4.28, -4.1, 12/17/2019 10:00:00 AM, 12/17/2019 8:00:00 PM, 0.385, 0.385, 5429.80500000003, -0.000929187623220887, 12/17/2019 10:00:00 AM, 12/17/2019 8:00:00 PM
SELL, 1.1147008, 1.11307, 17.02, 16.3, 12/17/2019 8:00:00 PM, 12/19/2019 4:00:00 AM, 0.385, 0.385, 5446.05500000003, 0.00299274099161939, 12/17/2019 8:00:00 PM, 12/19/2019 4:00:00 AM
BUY, 1.11308, 1.11154, -16.13, -15.4, 12/19/2019 4:00:00 AM, 12/19/2019 1:00:00 PM, 0.385, 0.385, 5429.15500000003, -0.00310316366617679, 12/19/2019 4:00:00 AM, 12/19/2019 1:00:00 PM
SELL, 1.1115504, 1.10829, 34.03, 32.6, 12/19/2019 1:00:00 PM, 12/23/2019 6:00:00 AM, 0.385, 0.396666666666667, 5462.40333333337, 0.0061240346487313, 12/19/2019 1:00:00 PM, 12/23/2019 6:00:00 AM
BUY, 1.10829, 1.10736, -10.16, -9.3, 12/23/2019 6:00:00 AM, 12/23/2019 1:00:00 PM, 0.396666666666667, 0.396666666666667, 5451.45000000003, -0.00200522236549105, 12/23/2019 6:00:00 AM, 12/23/2019 1:00:00 PM
SELL, 1.10737, 1.10879, -15.48, -14.2, 12/23/2019 1:00:00 PM, 12/23/2019 4:00:00 PM, 0.396666666666667, 0.396666666666667, 5435.1766666667, -0.00298513851054903, 12/23/2019 1:00:00 PM, 12/23/2019 4:00:00 PM
BUY, 1.1088238, 1.10744, -15.04, -13.8, 12/23/2019 4:00:00 PM, 12/24/2019 10:00:00 AM, 0.396666666666667, 0.4075, 5419.33250000003, -0.00291511530137321, 12/23/2019 4:00:00 PM, 12/24/2019 10:00:00 AM
SELL, 1.10744, 1.10908, -18.51, -16.4, 12/24/2019 10:00:00 AM, 12/24/2019 4:00:00 PM, 0.4075, 0.4075, 5400.00750000003, -0.00356593731792609, 12/24/2019 10:00:00 AM, 12/24/2019 4:00:00 PM
BUY, 1.1091238, 1.10815, -10.95, -9.7, 12/24/2019 4:00:00 PM, 12/25/2019 8:00:00 AM, 0.4075, 0.415, 5388.23500000003, -0.00218008956469041, 12/24/2019 4:00:00 PM, 12/25/2019 8:00:00 AM
SELL, 1.1081506, 1.10953, -15.81, -13.8, 12/25/2019 8:00:10 AM, 12/26/2019 12:00:00 AM, 0.415, 0.425, 5371.58500000003, -0.0030900656708552, 12/25/2019 8:00:10 AM, 12/26/2019 12:00:00 AM
BUY, 1.1095976, 1.1189, 108.61, 93, 12/26/2019 12:00:10 AM, 12/30/2019 1:00:00 PM, 0.425, 0.43, 5479.34000000003, 0.0200601870769986, 12/26/2019 12:00:10 AM, 12/30/2019 1:00:00 PM
SELL, 1.1189, 1.12068, -20.75, -17.8, 12/30/2019 1:00:00 PM, 12/30/2019 3:00:00 PM, 0.43, 0.43, 5457.73000000003, -0.00394390565287052, 12/30/2019 1:00:00 PM, 12/30/2019 3:00:00 PM
BUY, 1.1207138, 1.12164, 10.75, 9.3, 12/30/2019 3:00:00 PM, 12/31/2019 8:00:00 PM, 0.43, 0.43, 5467.62000000003, 0.00181210869720566, 12/30/2019 3:00:00 PM, 12/31/2019 8:00:00 PM
SELL, 1.1216408, 1.12013, 17.57, 15.1, 12/31/2019 8:00:00 PM, 1/2/2020 4:00:00 PM, 0.43, 0.4375, 5484.32250000003, 0.00305480263807641, 12/31/2019 8:00:00 PM, 1/2/2020 4:00:00 PM
BUY, 1.12013, 1.11655, -42.67, -35.8, 1/2/2020 4:00:00 PM, 1/2/2020 5:00:00 PM, 0.4375, 0.4375, 5440.77750000003, -0.00793990506575786, 1/2/2020 4:00:00 PM, 1/2/2020 5:00:00 PM
SELL, 1.1165502, 1.11641, 1.66, 1.4, 1/2/2020 5:00:00 PM, 1/3/2020 4:00:00 PM, 0.4375, 0.425, 5441.57500000003, 0.000146578315323438, 1/2/2020 5:00:00 PM, 1/3/2020 4:00:00 PM
BUY, 1.1164876, 1.11891, 27.46, 24.2, 1/3/2020 4:00:00 PM, 1/7/2020 1:00:00 AM, 0.425, 0.42, 5468.19000000003, 0.0048910471692478, 1/3/2020 4:00:00 PM, 1/7/2020 1:00:00 AM
SELL, 1.1189108, 1.11191, 79.73, 70, 1/7/2020 1:00:00 AM, 1/9/2020 6:00:00 AM, 0.42, 0.3925, 5547.10750000003, 0.0144321064191257, 1/7/2020 1:00:00 AM, 1/9/2020 6:00:00 AM
BUY, 1.11192, 1.10989, -21.65, -20.3, 1/9/2020 6:00:00 AM, 1/9/2020 10:00:00 AM, 0.3925, 0.3925, 5524.67250000003, -0.00404445019318615, 1/9/2020 6:00:00 AM, 1/9/2020 10:00:00 AM
